1280.094	628.319
1281.456	1361.357
1282.189	733.038
1282.922	733.038
1283.655	733.038
1284.388	733.038
1285.121	733.038
1285.749	628.319
1286.482	733.038
1287.215	733.038
1288.158	942.478
1288.891	733.038
1288.995	104.720
1289.729	733.038
1290.462	733.038
1290.671	209.440
1291.404	733.038
1292.137	733.038
1292.346	209.440
1293.080	733.038
1293.603	523.599
1294.964	1361.357
1295.174	209.440
1295.802	628.319
1296.535	733.038
1297.268	733.038
1298.001	733.038
1298.630	628.319
1299.258	628.319
1299.991	733.038
1301.457	1466.077
1301.667	209.440
1302.400	733.038
1302.923	523.599
1303.552	628.319
1304.389	837.758
1305.018	628.319
1305.855	837.758
1306.484	628.319
1307.112	628.319
1308.159	1047.198
1308.787	628.319
1309.416	628.319
1309.730	314.159
1310.358	628.319
1311.091	733.038
1311.301	209.440
1312.034	733.038
1312.767	733.038
1313.186	418.879
1314.023	837.758
1314.861	837.758
1315.804	942.478
1316.537	733.038
1317.165	628.319
1318.003	837.758
1318.736	733.038
1319.259	523.599
1319.469	209.440
1320.097	628.319
1320.935	837.758
1321.877	942.478
1322.611	733.038
1323.344	733.038
1324.077	733.038
1324.705	628.319
1325.438	733.038
1326.171	733.038
1326.799	628.319
1327.532	733.038
1328.370	837.758
1329.417	1047.198
1330.046	628.319
1330.779	733.038
1331.512	733.038
1332.245	733.038
1332.873	628.319
1333.711	837.758
1334.339	628.319
1335.386	1047.198
1336.015	628.319
1336.748	733.038
1337.376	628.319
1338.214	837.758
1338.947	733.038
1339.366	418.879
1339.680	314.159
1340.413	733.038
1340.936	523.599
1342.088	1151.917
1342.821	733.038
1343.450	628.319
1344.183	733.038
1344.916	733.038
1345.649	733.038
1346.382	733.038
1347.010	628.319
1347.534	523.599
1348.581	1047.198
1349.314	733.038
1349.942	628.319
1350.675	733.038
1351.513	837.758
1352.141	628.319
1352.770	628.319
1353.503	733.038
1354.655	1151.917
1355.388	733.038
1356.121	733.038
1356.854	733.038
1358.111	1256.637
1358.844	733.038
1359.472	628.319
1360.205	733.038
1360.938	733.038
1361.671	733.038
1361.985	314.159
1362.613	628.319
1363.346	733.038
1364.708	1361.357
1364.917	209.440
1365.650	733.038
1366.279	628.319
1367.012	733.038
1367.745	733.038
1368.478	733.038
1369.106	628.319
1369.839	733.038
1371.096	1256.637
1371.829	733.038
1372.457	628.319
1373.085	628.319
1373.818	733.038
1375.075	1256.637
1375.703	628.319
1376.436	733.038
1377.065	628.319
1377.798	733.038
1378.426	628.319
1379.159	733.038
1380.416	1256.637
1381.254	837.758
1381.882	628.319
1382.615	733.038
1383.348	733.038
1384.081	733.038
1384.814	733.038
1385.442	628.319
1386.071	628.319
1387.223	1151.917
1387.956	733.038
1388.584	628.319
1389.317	733.038
1390.050	733.038
1390.888	837.758
1391.516	628.319
1392.144	628.319
1392.877	733.038
1393.820	942.478
1394.553	733.038
1395.286	733.038
1396.019	733.038
1396.228	209.440
1396.857	628.319
1397.590	733.038
1398.846	1256.637
1399.580	733.038
1400.417	837.758
1400.731	314.159
1401.360	628.319
1401.988	628.319
1402.721	733.038
1403.454	733.038
1404.187	733.038
1404.920	733.038
1405.549	628.319
1407.015	1466.077
1407.434	418.879
1408.271	837.758
1408.900	628.319
1409.633	733.038
1410.366	733.038
1411.099	733.038
1411.832	733.038
1412.879	1047.198
1413.717	837.758
1414.345	628.319
1415.078	733.038
1416.439	1361.357
1417.068	628.319
1417.801	733.038
1418.534	733.038
1419.267	733.038
1419.790	523.599
1420.523	733.038
1421.257	733.038
1421.780	523.599
1423.037	1256.637
1423.770	733.038
1423.979	209.440
1424.608	628.319
1425.445	837.758
1426.074	628.319
1426.807	733.038
1427.540	733.038
1428.273	733.038
1429.529	1256.637
1430.158	628.319
1430.891	733.038
1431.624	733.038
1432.462	837.758
1432.985	523.599
1433.718	733.038
1434.451	733.038
1435.080	628.319
1436.231	1151.917
1436.964	733.038
1437.593	628.319
1438.326	733.038
1439.059	733.038
1439.792	733.038
1440.525	733.038
1441.258	733.038
1441.991	733.038
1443.038	1047.198
1443.667	628.319
1444.295	628.319
1445.028	733.038
1445.761	733.038
1446.599	837.758
1447.227	628.319
1447.960	733.038
1448.484	523.599
1449.740	1256.637
1450.369	628.319
1450.578	209.440
1451.311	733.038
1452.044	733.038
1452.777	733.038
1453.510	733.038
1454.139	628.319
1454.767	628.319
1456.233	1466.077
1456.547	314.159
1457.175	628.319
1457.908	733.038
1458.641	733.038
1459.375	733.038
1460.108	733.038
1460.841	733.038
1462.516	1675.516
1462.830	314.159
1463.144	314.159
1463.877	733.038
1464.506	628.319
1464.820	314.159
1465.553	733.038
1466.286	733.038
1466.495	209.440
1467.124	628.319
1467.857	733.038
1468.590	733.038
1469.323	733.038
1470.056	733.038
1470.684	628.319
1471.522	837.758
1472.255	733.038
1472.883	628.319
1473.616	733.038
1474.245	628.319
1474.873	628.319
1475.292	418.879
1476.130	837.758
1476.863	733.038
1477.491	628.319
1478.224	733.038
1478.434	209.440
1479.167	733.038
1479.900	733.038
1480.109	209.440
1480.528	418.879
1481.366	837.758
1482.622	1256.637
1483.251	628.319
1483.984	733.038
1484.717	733.038
1485.345	628.319
1486.183	837.758
1486.811	628.319
1487.544	733.038
1488.696	1151.917
1489.429	733.038
1490.162	733.038
1490.895	733.038
1492.047	1151.917
1492.885	837.758
1493.513	628.319
1494.037	523.599
1494.770	733.038
1495.398	628.319
1496.131	733.038
1496.969	837.758
1498.121	1151.917
1498.854	733.038
1499.482	628.319
1500.215	733.038
1500.948	733.038
1501.681	733.038
1502.414	733.038
1503.147	733.038
1503.776	628.319
1505.242	1466.077
1505.451	209.440
1506.289	837.758
1506.917	628.319
1507.546	628.319
1508.279	733.038
1508.802	523.599
1509.535	733.038
1510.268	733.038
1510.897	628.319
1511.944	1047.198
1512.677	733.038
1513.410	733.038
1514.038	628.319
1514.876	837.758
1515.085	209.440
1515.818	733.038
1516.551	733.038
1517.180	628.319
1518.541	1361.357
1518.855	314.159
1519.588	733.038
1520.321	733.038
1520.950	628.319
1521.683	733.038
1522.416	733.038
1523.149	733.038
1524.301	1151.917
1525.348	1047.198
1525.976	628.319
1526.814	837.758
1527.442	628.319
1527.652	209.440
1528.385	733.038
1529.118	733.038
1529.327	209.440
1530.060	733.038
1530.793	733.038
1531.422	628.319
1532.155	733.038
1532.783	628.319
1533.516	733.038
1534.668	1151.917
1535.401	733.038
1536.029	628.319
1536.762	733.038
1537.286	523.599
1537.914	628.319
1538.647	733.038
1539.380	733.038
1540.009	628.319
1540.742	733.038
1541.475	733.038
1542.103	628.319
1542.941	837.758
1544.093	1151.917
1544.826	733.038
1545.559	733.038
1546.292	733.038
1547.130	837.758
1547.758	628.319
1548.386	628.319
1549.119	733.038
1549.748	628.319
1550.900	1151.917
1551.633	733.038
1552.366	733.038
1553.099	733.038
1553.832	733.038
1554.460	628.319
1555.298	837.758
1555.926	628.319
1556.554	628.319
1557.602	1047.198
1558.335	733.038
1558.963	628.319
1559.696	733.038
1559.905	209.440
1560.639	733.038
1561.372	733.038
1561.581	209.440
1562.209	628.319
1563.047	837.758
1563.675	628.319
1564.304	628.319
1564.932	628.319
1565.770	837.758
1565.979	209.440
1567.026	1047.198
1567.655	628.319
1568.492	837.758
1569.121	628.319
1569.959	837.758
1570.587	628.319
1571.320	733.038
1572.053	733.038
1572.577	523.599
1573.624	1047.198
1574.252	628.319
1574.985	733.038
1575.613	628.319
1576.346	733.038
1579.279	2932.153
1580.012	733.038
1581.059	1047.198
1581.268	209.440
1582.001	733.038
1582.734	733.038
1583.363	628.319
1584.200	837.758
1584.829	628.319
1585.143	314.159
1586.085	942.478
1587.028	942.478
1587.761	733.038
1588.389	628.319
1589.122	733.038
1589.855	733.038
1592.159	2303.835
1593.416	1256.637
1594.149	733.038
1594.777	628.319
1595.510	733.038
1596.243	733.038
1596.976	733.038
1597.605	628.319
1598.338	733.038
1598.966	628.319
1600.118	1151.917
1600.851	733.038
1603.259	2408.554
1603.888	628.319
1604.621	733.038
1605.773	1151.917
1607.029	1256.637
1607.658	628.319
1608.495	837.758
1609.124	628.319
1609.962	837.758
1610.171	209.440
1611.009	837.758
1611.637	628.319
1614.150	2513.274
1614.883	733.038
1615.512	628.319
1616.245	733.038
1616.978	733.038
1617.711	733.038
1618.339	628.319
1619.072	733.038
1620.433	1361.357
1620.748	314.159
1621.481	733.038
1622.109	628.319
1624.518	2408.554
1625.251	733.038
1625.984	733.038
1626.507	523.599
1627.345	837.758
1627.973	628.319
1628.706	733.038
1630.068	1361.357
1630.696	628.319
1631.429	733.038
1632.162	733.038
1632.895	733.038
1633.628	733.038
1634.256	628.319
1634.990	733.038
1635.618	628.319
1636.770	1151.917
1637.084	314.159
1637.817	733.038
1638.445	628.319
1640.854	2408.554
1641.482	628.319
1642.215	733.038
1643.367	1151.917
1643.995	628.319
1644.728	733.038
1645.357	628.319
1646.195	837.758
1647.032	837.758
1647.661	628.319
1648.394	733.038
1649.127	733.038
1651.745	2617.994
1652.478	733.038
1653.106	628.319
1653.839	733.038
1654.572	733.038
1655.305	733.038
1655.933	628.319
1656.667	733.038
1657.295	628.319
1658.028	733.038
1659.389	1361.357
1660.018	628.319
1662.426	2408.554
1663.159	733.038
1663.787	628.319
1664.521	733.038
1665.882	1361.357
1666.196	314.159
1666.824	628.319
1667.139	314.159
1667.872	733.038
1668.500	628.319
1669.233	733.038
1669.861	628.319
1670.699	837.758
1671.327	628.319
1672.584	1256.637
1673.317	733.038
1674.050	733.038
1674.678	628.319
1675.516	837.758
1676.144	628.319
1678.762	2617.994
1679.495	733.038
1680.124	628.319
1680.857	733.038
1681.590	733.038
1681.799	209.440
1682.742	942.478
1683.265	523.599
1683.998	733.038
1684.731	733.038
1685.360	628.319
1686.407	1047.198
1688.815	2408.554
1689.549	733.038
1690.177	628.319
1690.910	733.038
1692.062	1151.917
1693.109	1047.198
1693.423	314.159
1694.156	733.038
1694.680	523.599
1695.413	733.038
1696.041	628.319
1696.774	733.038
1699.392	2617.994
1700.125	733.038
1700.858	733.038
1701.487	628.319
1702.220	733.038
1702.953	733.038
1703.581	628.319
1704.314	733.038
1704.942	628.319
1705.675	733.038
1706.513	837.758
1707.456	942.478
1709.864	2408.554
1710.597	733.038
1711.749	1151.917
1712.377	628.319
1713.739	1361.357
1714.367	628.319
1715.100	733.038
1715.833	733.038
1716.566	733.038
1716.776	209.440
1717.509	733.038
1718.242	733.038
1720.546	2303.835
1721.279	733.038
1721.907	628.319
1722.954	1047.198
1723.582	628.319
1724.315	733.038
1724.944	628.319
1725.782	837.758
1726.305	523.599
1727.038	733.038
1727.562	523.599
1728.295	733.038
1730.808	2513.274
1731.436	628.319
1732.169	733.038
1732.903	733.038
1733.426	523.599
1734.159	733.038
1734.787	628.319
1735.521	733.038
1736.149	628.319
1736.777	628.319
1737.510	733.038
1738.243	733.038
1740.756	2513.274
1741.490	733.038
1742.118	628.319
1742.851	733.038
1743.584	733.038
1744.212	628.319
1744.945	733.038
1745.678	733.038
1746.307	628.319
1746.935	628.319
1747.668	733.038
1749.029	1361.357
1751.333	2303.835
1752.066	733.038
1752.695	628.319
1753.428	733.038
1754.161	733.038
1755.522	1361.357
1755.731	209.440
1756.464	733.038
1757.197	733.038
1757.931	733.038
1758.559	628.319
1759.292	733.038
1762.015	2722.714
1762.643	628.319
1763.271	628.319
1764.004	733.038
1764.737	733.038
1765.366	628.319
1766.099	733.038
1766.832	733.038
1767.565	733.038
1768.298	733.038
1768.926	628.319
1770.183	1256.637
1773.115	2932.153
1773.848	733.038
1774.372	523.599
1775.105	733.038
1776.256	1151.917
1776.885	628.319
1777.618	733.038
1777.827	209.440
1778.560	733.038
1779.189	628.319
1779.503	314.159
1780.236	733.038
1781.074	837.758
1781.702	628.319
1783.168	1466.077
1783.901	733.038
1784.634	733.038
1785.262	628.319
1786.100	837.758
1786.728	628.319
1789.242	2513.274
1789.870	628.319
1790.603	733.038
1791.231	628.319
1791.755	523.599
1792.802	1047.198
1793.431	628.319
1794.059	628.319
1794.792	733.038
1795.525	733.038
1795.839	314.159
1796.572	733.038
1799.190	2617.994
1799.923	733.038
1800.551	628.319
1801.180	628.319
1802.018	837.758
1802.646	628.319
1803.379	733.038
1804.112	733.038
1804.740	628.319
1806.416	1675.516
1807.882	1466.077
1808.615	733.038
1810.919	2303.835
1811.233	314.159
1811.652	418.879
1812.385	733.038
1813.851	1466.077
1814.165	314.159
1814.793	628.319
1815.422	628.319
1816.259	837.758
1816.888	628.319
1817.621	733.038
1818.354	733.038
1820.762	2408.554
1821.495	733.038
1822.124	628.319
1823.171	1047.198
1823.904	733.038
1824.637	733.038
1825.370	733.038
1826.103	733.038
1826.836	733.038
1827.464	628.319
1828.197	733.038
1829.245	1047.198
1831.967	2722.714
1832.596	628.319
1833.329	733.038
1833.957	628.319
1834.690	733.038
1835.318	628.319
1836.261	942.478
1836.994	733.038
1837.727	733.038
1838.460	733.038
1839.193	733.038
1839.821	628.319
1843.068	3246.312
1843.277	209.440
1843.905	628.319
1844.638	733.038
1845.162	523.599
1845.476	314.159
1846.105	628.319
1846.838	733.038
1847.361	523.599
1847.675	314.159
1848.304	628.319
1849.456	1151.917
1850.189	733.038
1850.817	628.319
1851.550	733.038
1852.388	837.758
1853.016	628.319
1853.749	733.038
1854.377	628.319
1855.006	628.319
1856.053	1047.198
1856.472	418.879
1857.205	733.038
1857.938	733.038
1860.242	2303.835
1860.870	628.319
1861.603	733.038
1861.917	314.159
1862.755	837.758
1863.802	1047.198
1864.431	628.319
1865.164	733.038
1865.897	733.038
1866.211	314.159
1866.944	733.038
1867.677	733.038
1868.305	628.319
1869.771	1466.077
1870.504	733.038
1871.133	628.319
1873.646	2513.274
1874.274	628.319
1875.007	733.038
1876.369	1361.357
1876.892	523.599
1877.206	314.159
1877.835	628.319
1878.568	733.038
1879.301	733.038
1879.929	628.319
1880.662	733.038
1880.976	314.159
1883.490	2513.274
1884.223	733.038
1884.956	733.038
1885.584	628.319
1886.422	837.758
1887.050	628.319
1887.783	733.038
1888.516	733.038
1889.249	733.038
1890.087	837.758
1890.820	733.038
1891.448	628.319
1893.961	2513.274
1894.171	209.440
1895.009	837.758
1896.265	1256.637
1896.894	628.319
1897.627	733.038
1898.360	733.038
1899.093	733.038
1899.826	733.038
1900.035	209.440
1900.664	628.319
1901.397	733.038
1903.805	2408.554
1904.433	628.319
1905.167	733.038
1905.795	628.319
1906.528	733.038
1907.156	628.319
1907.366	209.440
1907.994	628.319
1908.832	837.758
1909.355	523.599
1909.984	628.319
1910.612	628.319
1913.020	2408.554
1913.754	733.038
1914.382	628.319
1915.010	628.319
1915.743	733.038
1916.267	523.599
1916.581	314.159
1917.209	628.319
1917.942	733.038
1918.466	523.599
1918.990	523.599
1919.723	733.038
1921.922	2199.115
1922.550	628.319
1923.178	628.319
1923.807	628.319
1924.540	733.038
1925.168	628.319
1925.692	523.599
1926.425	733.038
1926.843	418.879
1927.472	628.319
1928.100	628.319
1928.728	628.319
1930.928	2199.115
1931.451	523.599
1932.079	628.319
1932.603	523.599
1933.231	628.319
1933.755	523.599
1933.964	209.440
1934.593	628.319
1935.221	628.319
1935.640	418.879
1936.268	628.319
1936.897	628.319
1937.839	942.478
1938.363	523.599
1938.886	523.599
1939.410	523.599
1940.143	733.038
1940.667	523.599
1941.190	523.599
1941.714	523.599
1942.342	628.319
1943.075	733.038
1943.599	523.599
1944.122	523.599
1946.007	1884.956
1946.217	209.440
1946.531	314.159
1947.054	523.599
1948.102	1047.198
1948.625	523.599
1949.044	418.879
1949.672	628.319
1949.987	314.159
1950.510	523.599
1951.034	523.599
1951.557	523.599
1953.442	1884.956
1953.966	523.599
1954.490	523.599
1954.908	418.879
1955.537	628.319
1955.956	418.879
1956.165	209.440
1956.689	523.599
1957.212	523.599
1957.631	418.879
1958.050	418.879
1958.574	523.599
1960.354	1780.236
1960.773	418.879
1961.296	523.599
1961.401	104.720
1962.029	628.319
1962.448	418.879
1962.553	104.720
1962.972	418.879
1963.495	523.599
1963.705	209.440
1964.228	523.599
1964.752	523.599
1965.171	418.879
1965.695	523.599
1966.428	733.038
1966.637	209.440
1968.208	1570.796
1968.627	418.879
1969.150	523.599
1969.569	418.879
1970.302	733.038
1970.721	418.879
1971.140	418.879
1971.664	523.599
1972.501	837.758
1972.711	209.440
1973.130	418.879
1973.549	418.879
1975.015	1466.077
1975.433	418.879
1975.852	418.879
1976.481	628.319
1976.795	314.159
1977.214	418.879
1977.633	418.879
1978.156	523.599
1978.575	418.879
1978.994	418.879
1979.308	314.159
1979.727	418.879
1980.355	628.319
1980.774	418.879
1981.088	314.159
1981.507	418.879
1982.869	1361.357
1983.183	314.159
1983.916	733.038
1984.125	209.440
1984.544	418.879
1984.858	314.159
1985.277	418.879
1985.696	418.879
1986.115	418.879
1986.429	314.159
1986.743	314.159
1987.162	418.879
1987.686	523.599
1988.105	418.879
1988.419	314.159
1988.838	418.879
1990.094	1256.637
1990.408	314.159
1990.723	314.159
1991.037	314.159
1991.456	418.879
1991.770	314.159
1992.084	314.159
1992.503	418.879
1993.131	628.319
1993.445	314.159
1993.864	418.879
1994.178	314.159
1994.492	314.159
1994.807	314.159
1995.121	314.159
1995.749	628.319
1995.959	209.440
1996.377	418.879
1996.692	314.159
1997.006	314.159
1998.053	1047.198
1998.367	314.159
1998.786	418.879
1999.100	314.159
1999.414	314.159
1999.519	104.720
1999.833	314.159
2000.147	314.159
2000.461	314.159
2000.776	314.159
2001.090	314.159
2001.613	523.599
2002.661	1047.198
2002.975	314.159
2003.289	314.159
2003.498	209.440
2003.813	314.159
2004.336	523.599
2004.650	314.159
2004.964	314.159
2005.279	314.159
2005.593	314.159
2005.802	209.440
2006.116	314.159
2007.164	1047.198
2007.373	209.440
2007.687	314.159
2007.897	209.440
2008.211	314.159
2008.525	314.159
2008.734	209.440
2008.944	209.440
2009.258	314.159
2009.677	418.879
2009.886	209.440
2010.200	314.159
2011.038	837.758
2011.248	209.440
2011.457	209.440
2011.666	209.440
2012.085	418.879
2012.295	209.440
2012.400	104.720
2012.609	209.440
2012.923	314.159
2013.133	209.440
2013.342	209.440
2013.551	209.440
2014.389	837.758
2014.599	209.440
2014.703	104.720
2014.913	209.440
2015.227	314.159
2015.436	209.440
2015.646	209.440
2015.855	209.440
2016.065	209.440
2016.484	418.879
2016.693	209.440
2016.902	209.440
2017.531	628.319
2017.740	209.440
2017.950	209.440
2018.159	209.440
2018.578	418.879
2018.578	0.000
2018.787	209.440
2018.997	209.440
2019.206	209.440
2019.416	209.440
2019.625	209.440
